58.33333333,126.6666667,203.1746032,196.6269841,116.6666667
36.11111111,164.4444444,195.2380952,135.3174603,137.5
20.37037037,141.6666667,150.7936508,101.984127,145.1388889
9.259259259,57.77777778,113.8888889,103.968254,70.13888889
4.62962963,9.444444444,17.46031746,37.8968254,22.22222222
0,0.555555556,0,1.587301587,4.398148148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,31.66666667,32.93650794,40.27777778,37.26851852
177.7777778,200.5555556,208.7301587,203.968254,179.6296296
362.962963,376.6666667,391.6666667,372.2222222,363.8888889
497.2222222,519.4444444,526.1904762,489.2857143,490.5092593
573.1481481,606.6666667,605.1587302,561.5079365,573.1481481
590.7407407,625,614.2857143,566.8650794,590.9722222
542.5925926,575.5555556,559.5238095,525.9920635,551.6203704
437.962963,463.8888889,441.6666667,418.2539683,456.25
284.2592593,302.2222222,280.5555556,269.4444444,306.4814815
105.5555556,111.1111111,89.28571429,74.20634921,126.8518519
1.851851852,1.666666667,0.396825397,1.388888889,16.43518519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1.851851852,24.44444444,1.587301587,39.08730159,46.52777778
26.85185185,137.7777778,11.50793651,197.4206349,187.037037
76.85185185,290,38.0952381,349.2063492,347.2222222
138.8888889,288.3333333,38.88888889,449.2063492,475.9259259
101.8518519,293.3333333,95.63492063,514.2857143,553.7037037
93.51851852,440.5555556,72.61904762,522.0238095,568.0555556
122.2222222,376.6666667,61.11111111,464.8809524,502.0833333
135.1851852,297.2222222,65.87301587,354.9603175,366.4351852
56.48148148,195,56.74603175,213.8888889,258.1018519
9.259259259,64.44444444,11.9047619,59.72222222,99.76851852
0,1.111111111,0,1.19047619,8.564814815
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6.481481481,10,11.50793651,28.17460317,39.12037037
48.14814815,81.11111111,92.06349206,145.6349206,133.5648148
110.1851852,143.3333333,192.4603175,268.452381,225.462963
168.5185185,263.3333333,348.015873,353.7698413,306.0185185
355.5555556,360,442.8571429,448.6111111,398.3796296
531.4814815,385.5555556,485.7142857,459.3253968,361.8055556
481.4814815,375,501.5873016,437.3015873,388.8888889
387.037037,276.6666667,393.2539683,315.6746032,365.5092593
247.2222222,173.8888889,245.2380952,190.0793651,217.3611111
88.88888889,68.33333333,71.82539683,55.35714286,94.90740741
3.703703704,2.222222222,0.396825397,1.19047619,7.638888889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14.81481481,1.666666667,13.49206349,11.30952381,15.0462963
59.25925926,37.22222222,107.9365079,44.04761905,38.19444444
37.03703704,46.66666667,190.8730159,66.46825397,49.53703704
31.48148148,25.55555556,146.4285714,120.2380952,75.46296296
26.85185185,34.44444444,89.68253968,117.2619048,128.0092593
26.85185185,23.33333333,59.92063492,107.7380952,208.5648148
36.11111111,22.77777778,65.47619048,85.31746032,162.037037
18.51851852,16.11111111,23.80952381,78.76984127,116.4351852
15.74074074,8.333333333,9.920634921,36.70634921,62.26851852
1.851851852,4.444444444,1.587301587,13.29365079,24.30555556
0,0,0,0.198412698,4.62962963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5.555555556,2.777777778,12.6984127,7.142857143,12.73148148
80.55555556,30,76.98412698,48.61111111,30.09259259
222.2222222,94.44444444,196.031746,134.5238095,72.4537037
362.037037,210.5555556,305.1587302,238.2936508,140.5092593
478.7037037,273.8888889,369.8412698,287.8968254,255.0925926
493.5185185,297.2222222,511.9047619,218.0555556,253.9351852
434.2592593,291.6666667,490.0793651,177.7777778,192.5925926
362.037037,223.3333333,374.2063492,153.5714286,191.2037037
210.1851852,116.6666667,217.4603175,102.1825397,135.6481481
70.37037037,38.33333333,64.28571429,30.95238095,45.37037037
1.851851852,1.111111111,1.587301587,0.198412698,13.19444444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17.59259259,23.33333333,25,26.98412698,21.2962963
140.7407407,168.3333333,182.5396825,126.3888889,95.37037037
325,264.4444444,353.968254,270.2380952,238.4259259
453.7037037,340.5555556,467.4603175,372.0238095,329.6296296
527.7777778,334.4444444,562.6984127,468.2539683,396.9907407
505.5555556,222.2222222,577.7777778,510.7142857,382.6388889
491.6666667,250,527.3809524,457.5396825,301.1574074
392.5925926,192.2222222,413.0952381,361.5079365,239.3518519
202.7777778,120.5555556,259.5238095,236.1111111,154.8611111
87.96296296,42.22222222,75,62.8968254,68.05555556
1.851851852,0.555555556,0.793650794,1.388888889,13.19444444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19.44444444,34.44444444,25.3968254,34.12698413,43.75
146.2962963,220,209.5238095,198.4126984,174.7685185
331.4814815,390,382.1428571,351.7857143,358.1018519
462.037037,497.7777778,498.015873,465.2777778,487.2685185
539.8148148,577.2222222,560.7142857,538.6904762,573.3796296
560.1851852,594.4444444,575.7936508,547.4206349,583.7962963
516.6666667,547.2222222,522.2222222,491.0714286,539.1203704
414.8148148,438.3333333,411.1111111,390.6746032,431.712963
267.5925926,260,254.3650794,245.8333333,282.8703704
95.37037037,85.55555556,73.80952381,62.6984127,115.0462963
1.851851852,1.666666667,0.396825397,0.793650794,15.74074074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18.51851852,25,23.41269841,32.53968254,43.98148148
122.2222222,152.7777778,181.3492063,193.8492063,192.3611111
256.4814815,290,298.8095238,354.7619048,370.1388889
343.5185185,437.2222222,300,453.968254,462.037037
441.6666667,427.2222222,407.5396825,522.6190476,517.3611111
333.3333333,435.5555556,495.2380952,522.0238095,468.75
237.962963,417.7777778,373.8095238,473.2142857,421.0648148
175.9259259,236.6666667,232.5396825,346.8253968,284.7222222
118.5185185,146.1111111,112.3015873,200.5952381,195.6018519
30.55555556,45.55555556,29.76190476,51.98412698,63.19444444
0,0,0.396825397,1.587301587,9.490740741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9.259259259,22.22222222,19.84126984,26.78571429,31.48148148
131.4814815,150,149.6031746,168.0555556,165.2777778
261.1111111,318.3333333,294.047619,324.0079365,327.7777778
430.5555556,461.6666667,424.2063492,426.7857143,461.1111111
501.8518519,550,511.5079365,493.8492063,524.0740741
526.8518519,569.4444444,524.6031746,502.5793651,512.2685185
492.5925926,524.4444444,486.9047619,442.8571429,463.4259259
391.6666667,417.2222222,379.3650794,347.0238095,381.712963
246.2962963,263.3333333,229.7619048,211.9047619,230.0925926
87.03703704,87.77777778,64.68253968,54.76190476,81.71296296
0.925925926,1.666666667,0.396825397,0.396825397,6.944444444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20.37037037,24.44444444,22.22222222,20.03968254,31.01851852
137.962963,141.6666667,153.1746032,129.5634921,151.6203704
287.037037,291.6666667,281.3492063,281.547619,331.25
337.037037,381.1111111,416.6666667,414.0873016,455.0925926
337.037037,435,421.4285714,500,533.5648148
329.6296296,411.1111111,368.6507937,498.6111111,538.8888889
349.0740741,417.7777778,320.2380952,437.1031746,509.2592593
286.1111111,308.3333333,288.8888889,330.5555556,407.1759259
162.037037,205,180.5555556,209.9206349,259.7222222
48.14814815,70,50.3968254,56.74603175,87.73148148
0,1.111111111,0.396825397,0.595238095,4.861111111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6.481481481,16.11111111,9.126984127,4.365079365,15.74074074
78.7037037,137.7777778,123.015873,58.53174603,112.2685185
248.1481481,273.8888889,271.8253968,103.968254,195.1388889
318.5185185,413.3333333,383.7301587,115.0793651,315.7407407
300,478.3333333,387.6984127,249.8015873,403.2407407
166.6666667,452.2222222,344.4444444,346.4285714,396.7592593
67.59259259,354.4444444,251.5873016,339.6825397,384.7222222
42.59259259,197.7777778,172.6190476,277.7777778,328.4722222
5.555555556,117.7777778,100.3968254,173.2142857,182.6388889
0,20,9.126984127,50.99206349,53.93518519
0,0,0,0.396825397,3.703703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4.62962963,5,1.19047619,22.02380952,20.60185185
62.03703704,50.55555556,37.3015873,94.24603175,90.50925926
183.3333333,115.5555556,98.01587302,198.8095238,161.8055556
310.1851852,185,178.5714286,235.7142857,187.962963
397.2222222,268.8888889,240.0793651,273.6111111,214.1203704
383.3333333,282.7777778,280.5555556,255.3571429,211.1111111
321.2962963,278.8888889,214.6825397,182.1428571,218.287037
260.1851852,192.2222222,183.7301587,114.2857143,188.8888889
172.2222222,127.7777778,107.9365079,68.45238095,126.8518519
50.92592593,46.11111111,28.17460317,17.85714286,50.23148148
0.925925926,0,0,0.198412698,13.88888889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13.88888889,10.55555556,9.920634921,15.07936508,31.48148148
122.2222222,91.66666667,124.2063492,105.1587302,118.0555556
258.3333333,227.2222222,261.5079365,238.0952381,233.7962963
374.0740741,420,422.2222222,362.1031746,383.5648148
456.4814815,495,530.952381,460.515873,396.0648148
516.6666667,530,490.4761905,455.1587302,345.8333333
448.1481481,505.5555556,501.1904762,381.547619,283.5648148
363.8888889,405.5555556,366.2698413,250.5952381,250.462963
195.3703704,256.1111111,226.1904762,163.4920635,128.0092593
62.03703704,57.77777778,61.11111111,47.61904762,46.75925926
1.851851852,0.555555556,0,0.595238095,7.407407407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12.96296296,3.888888889,14.68253968,12.8968254,14.35185185
128.7037037,83.88888889,135.3174603,79.16666667,62.5
262.962963,231.1111111,284.1269841,138.0952381,118.75
411.1111111,311.6666667,394.047619,171.4285714,180.5555556
499.0740741,312.2222222,500.7936508,176.5873016,229.1666667
520.3703704,352.2222222,474.6031746,177.5793651,232.1759259
405.5555556,331.1111111,434.1269841,156.1507937,208.7962963
324.0740741,249.4444444,280.952381,129.9603175,184.7222222
169.4444444,150,151.5873016,85.11904762,127.7777778
56.48148148,41.66666667,34.12698413,27.97619048,48.61111111
0,0.555555556,0.396825397,0.198412698,12.03703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8.333333333,8.333333333,3.571428571,10.31746032,36.34259259
134.2592593,91.66666667,58.33333333,81.94444444,126.3888889
294.4444444,257.2222222,148.4126984,155.952381,273.6111111
424.0740741,425.5555556,259.1269841,204.3650794,402.5462963
493.5185185,478.8888889,243.6507937,223.8095238,509.9537037
517.5925926,490,301.5873016,244.8412698,544.212963
478.7037037,446.1111111,320.2380952,218.452381,499.0740741
379.6296296,352.7777778,192.0634921,153.5714286,386.1111111
246.2962963,185.5555556,121.8253968,96.42857143,239.1203704
84.25925926,70.55555556,40.47619048,34.92063492,93.28703704
0,0.555555556,0.396825397,0.595238095,13.19444444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8.333333333,18.33333333,9.126984127,16.66666667,31.94444444
132.4074074,177.2222222,118.2539683,125.9920635,161.8055556
298.1481481,348.3333333,241.2698413,297.2222222,322.6851852
426.8518519,466.1111111,360.3174603,417.4603175,450.2314815
508.3333333,549.4444444,427.7777778,492.6587302,576.3888889
529.6296296,568.8888889,453.1746032,507.5396825,596.5277778
493.5185185,526.6666667,413.8888889,464.6825397,558.1018519
396.2962963,421.6666667,326.1904762,366.468254,414.3518519
252.7777778,267.2222222,227.7777778,227.7777778,272.6851852
87.96296296,85,59.92063492,56.74603175,104.1666667
0,0.555555556,0,0,11.80555556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7.407407407,11.11111111,9.126984127,12.8968254,35.64814815
122.2222222,138.8888889,130.1587302,113.4920635,173.8425926
271.2962963,284.4444444,290.4761905,234.7222222,344.6759259
291.6666667,375.5555556,349.6031746,280.1587302,476.1574074
348.1481481,372.2222222,422.2222222,295.8333333,547.9166667
483.3333333,422.7777778,419.8412698,343.2539683,560.1851852
349.0740741,492.2222222,324.2063492,362.5,501.1574074
216.6666667,367.2222222,297.6190476,308.1349206,367.1296296
116.6666667,227.7777778,163.8888889,195.0396825,198.6111111
27.77777778,72.22222222,40.87301587,52.18253968,50.23148148
0,0.555555556,0.396825397,0,5.092592593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2.777777778,0,2.579365079,11.80555556
6.481481481,63.88888889,21.42857143,24.6031746,30.32407407
48.14814815,116.1111111,56.74603175,65.27777778,59.25925926
102.7777778,107.2222222,81.34920635,96.42857143,70.37037037
146.2962963,113.3333333,89.68253968,108.531746,64.12037037
90.74074074,86.11111111,126.1904762,101.1904762,54.86111111
66.66666667,50,101.984127,56.94444444,47.22222222
37.96296296,40,62.3015873,30.95238095,33.33333333
28.7037037,26.11111111,29.76190476,11.9047619,26.62037037
8.333333333,6.666666667,8.73015873,1.984126984,16.89814815
0,0,0,0,10.87962963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5.555555556,3.888888889,5.555555556,13.69047619,19.90740741
125.9259259,84.44444444,119.4444444,133.1349206,89.35185185
290.7407407,258.3333333,295.6349206,264.484127,194.212963
424.0740741,415,436.5079365,386.7063492,261.1111111
501.8518519,512.2222222,520.6349206,472.0238095,331.9444444
516.6666667,515.5555556,538.8888889,497.4206349,340.9722222
363.8888889,443.8888889,490.8730159,448.2142857,293.75
276.8518519,332.7777778,383.7301587,326.5873016,253.2407407
174.0740741,195,234.1269841,219.6428571,168.287037
74.07407407,56.11111111,62.3015873,57.53968254,72.4537037
0.925925926,0,0,0.198412698,12.26851852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6.481481481,5.555555556,9.126984127,16.07142857,19.90740741
112.037037,120.5555556,118.2539683,143.452381,103.7037037
185.1851852,135.5555556,222.6190476,305.1587302,258.3333333
108.3333333,314.4444444,244.8412698,410.515873,361.8055556
157.4074074,292.7777778,285.7142857,485.7142857,398.3796296
154.6296296,236.1111111,386.5079365,442.0634921,426.3888889
201.8518519,175.5555556,384.9206349,347.0238095,309.9537037
149.0740741,63.88888889,277.7777778,262.6984127,187.037037
83.33333333,30,185.3174603,121.8253968,128.2407407
21.2962963,2.222222222,46.03174603,31.15079365,62.03703704
0,0,0,0.595238095,11.57407407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5.555555556,2.222222222,7.142857143,11.11111111,27.08333333
125.9259259,91.66666667,133.7301587,107.9365079,118.9814815
285.1851852,262.2222222,311.5079365,254.9603175,285.1851852
399.0740741,401.6666667,463.4920635,358.1349206,425.6944444
479.6296296,518.8888889,505.952381,451.7857143,496.0648148
498.1481481,542.7777778,500.7936508,470.6349206,495.1388889
449.0740741,498.8888889,463.4920635,410.1190476,386.3425926
330.5555556,341.6666667,356.7460317,323.2142857,349.7685185
147.2222222,182.7777778,190.8730159,192.0634921,242.8240741
34.25925926,37.77777778,48.41269841,50.5952381,90.97222222
0,0,0,0.198412698,11.80555556
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4.62962963,6.666666667,4.365079365,12.6984127,27.08333333
114.8148148,129.4444444,106.7460317,133.9285714,139.8148148
275.9259259,295.5555556,292.0634921,293.2539683,312.5
410.1851852,431.1111111,431.3492063,402.1825397,444.212963
490.7407407,508.8888889,515.8730159,476.5873016,537.037037
525,513.3333333,538.0952381,495.8333333,579.1666667
496.2962963,480,503.1746032,440.2777778,534.2592593
396.2962963,350,404.3650794,353.7698413,406.0185185
253.7037037,186.1111111,253.1746032,210.515873,217.3611111
84.25925926,58.88888889,73.01587302,52.38095238,68.75
0.925925926,0.555555556,5.952380952,0.595238095,14.58333333
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4.62962963,7.777777778,8.333333333,9.126984127,28.24074074
120.3703704,137.2222222,143.6507937,112.8968254,115.7407407
279.6296296,306.1111111,322.6190476,227.9761905,256.0185185
412.962963,444.4444444,442.0634921,279.9603175,391.6666667
498.1481481,533.8888889,515.8730159,397.0238095,476.6203704
524.0740741,557.2222222,535.3174603,399.0079365,515.7407407
485.1851852,516.1111111,494.4444444,393.2539683,490.5092593
389.8148148,412.2222222,389.2857143,341.468254,402.5462963
246.2962963,260,243.6507937,210.3174603,255.3240741
83.33333333,83.33333333,69.04761905,45.83333333,96.2962963
0,0.555555556,5.158730159,0.595238095,20.13888889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.925925926,6.111111111,5.158730159,11.50793651,31.25
35.18518519,87.22222222,73.41269841,139.6825397,131.25
90.74074074,213.3333333,168.2539683,291.6666667,306.712963
100,380.5555556,241.6666667,371.8253968,448.3796296
68.51851852,440,315.4761905,447.2222222,503.2407407
157.4074074,345.5555556,352.3809524,452.9761905,516.4351852
286.1111111,192.7777778,307.5396825,415.4761905,484.0277778
234.2592593,105,226.984127,316.6666667,371.5277778
183.3333333,68.88888889,137.6984127,179.1666667,233.5648148
64.81481481,29.44444444,39.68253968,46.23015873,81.94444444
0,0,0.396825397,0.396825397,11.57407407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4.62962963,3.333333333,3.174603175,9.126984127,25
126.8518519,98.88888889,76.19047619,105.952381,104.8611111
293.5185185,257.2222222,187.3015873,248.2142857,270.6018519
428.7037037,412.7777778,299.2063492,365.4761905,396.9907407
511.1111111,502.2222222,409.1269841,448.6111111,475.6944444
503.7037037,525,469.047619,499.0079365,494.4444444
457.4074074,450.5555556,482.9365079,460.1190476,470.8333333
358.3333333,369.4444444,368.6507937,360.1190476,368.75
221.2962963,224.4444444,219.047619,218.452381,241.2037037
76.85185185,64.44444444,56.74603175,56.54761905,90.27777778
0,0.555555556,0.793650794,0.595238095,12.03703704
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,3.333333333,3.968253968,11.30952381,29.39814815
21.2962963,81.66666667,65.07936508,136.9047619,97.68518519
100.9259259,147.7777778,152.7777778,295.6349206,208.7962963
193.5185185,278.3333333,261.1111111,399.4047619,338.4259259
157.4074074,437.7777778,309.5238095,474.0079365,426.1574074
195.3703704,455,329.7619048,480.1587302,442.5925926
212.962963,410.5555556,254.7619048,431.3492063,354.6296296
182.4074074,302.7777778,181.3492063,333.1349206,268.0555556
105.5555556,169.4444444,116.2698413,190.2777778,181.0185185
19.44444444,47.22222222,28.17460317,49.6031746,68.05555556
0,0.555555556,0,0.396825397,11.11111111
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.925925926,0,0,7.53968254,22.4537037
37.96296296,51.66666667,19.04761905,72.42063492,92.36111111
107.4074074,132.7777778,76.58730159,193.8492063,203.9351852
188.8888889,210.5555556,113.0952381,292.0634921,315.0462963
334.2592593,312.7777778,171.031746,366.2698413,397.9166667
315.7407407,347.2222222,297.6190476,410.515873,448.1481481
265.7407407,329.4444444,339.2857143,383.1349206,393.287037
190.7407407,234.4444444,266.2698413,291.2698413,318.75
137.037037,145.5555556,147.6190476,162.8968254,202.0833333
40.74074074,45.55555556,34.52380952,47.81746032,71.2962963
0,0.555555556,0,0,6.712962963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,0.793650794,7.738095238,17.36111111
12.96296296,37.22222222,33.73015873,77.97619048,74.07407407
51.85185185,100,79.36507937,193.452381,159.7222222
